Spiders,4,2500,366,6,10.182300248459796,6,0.5647969266028667,329.0,22,1,0,1041,1613,1623,2025,2326,6
Dreyfus,4,2500,366,6,12.717440476990305,6,2.2852264823195583,302.0,12,0,0,1041,1613,1623,2025,2326,6
Gravitation 2,4,2500,366,6,10.182300248459796,6,0.5473203690780792,412.0,34,2,0,1041,1613,1623,2025,2326,6
Gravitation 3,4,2500,366,6,10.182300248459796,6,0.5446316982852295,445.0,34,3,0,1041,1613,1623,2025,2326,6
Spiders,4,2500,366,6,10.182300248459796,7,0.6295409561425913,373.0,30,0,0,1881,438,1190,2150,834,220
Dreyfus,4,2500,366,6,12.717440476990305,7,2.2789376533146424,325.0,25,1,0,1881,438,1190,2150,834,220
Gravitation 2,4,2500,366,6,10.182300248459796,7,0.7451107719753054,565.0,52,1,0,1881,438,1190,2150,834,220
Gravitation 3,4,2500,366,6,10.182300248459796,7,0.6139067164258449,465.0,34,2,0,1881,438,1190,2150,834,220
Spiders,4,2500,366,6,10.182300248459796,8,0.8019312954020279,422.0,34,2,0,1312,230,585,2310,2069,2097
Dreyfus,4,2500,366,6,12.717440476990305,8,2.3406653660858865,357.0,14,1,0,1312,230,585,2310,2069,2097
Gravitation 2,4,2500,366,6,10.182300248459796,8,0.7237640443672717,626.0,59,3,0,1312,230,585,2310,2069,2097
Gravitation 3,4,2500,366,6,10.182300248459796,8,0.6963428392773494,557.0,51,1,0,1312,230,585,2310,2069,2097
Spiders,4,2500,366,6,10.182300248459796,9,0.4403336936120468,345.0,25,1,0,315,1323,2159,1027,432,175
Dreyfus,4,2500,366,6,12.717440476990305,9,2.322154552581196,270.0,11,0,0,315,1323,2159,1027,432,175
Gravitation 2,4,2500,366,6,10.182300248459796,9,1.2485455281857867,382.0,36,1,0,315,1323,2159,1027,432,175
Gravitation 3,4,2500,366,6,10.182300248459796,9,0.5058940748167515,446.0,36,2,0,315,1323,2159,1027,432,175
Spiders,4,2500,366,6,10.182300248459796,10,0.5013895347510697,350.0,28,2,0,1931,6,219,422,656,2088
Dreyfus,4,2500,366,6,12.717440476990305,10,2.2226141254068352,298.0,13,1,0,1931,6,219,422,656,2088
Gravitation 2,4,2500,366,6,10.182300248459796,10,0.5431975563151354,412.0,34,3,0,1931,6,219,422,656,2088
Gravitation 3,4,2500,366,6,10.182300248459796,10,0.466638139099814,376.0,29,2,0,1931,6,219,422,656,2088
Spiders,4,3600,530,6,23.677489379140752,1,1.1887307942233747,445.0,39,1,0,1199,1294,634,2406,80,2135
Dreyfus,4,3600,530,6,32.96527623714064,1,4.485689371085755,382.0,21,2,0,1199,1294,634,2406,80,2135
Gravitation 2,4,3600,530,6,23.677489379140752,1,1.1531669944415626,689.0,67,1,0,1199,1294,634,2406,80,2135
Gravitation 3,4,3600,530,6,23.677489379140752,1,1.0246709526472841,503.0,45,2,0,1199,1294,634,2406,80,2135
Spiders,4,3600,530,6,23.677489379140752,2,1.139881936916936,469.0,29,2,0,974,1186,2251,1501,2876,3167
Dreyfus,4,3600,530,6,32.96527623714064,2,4.598671967949485,389.0,18,2,0,974,1186,2251,1501,2876,3167
Gravitation 2,4,3600,530,6,23.677489379140752,2,1.5429784677398857,836.0,66,3,0,974,1186,2251,1501,2876,3167
Gravitation 3,4,3600,530,6,23.677489379140752,2,1.3492342952959007,702.0,53,1,0,974,1186,2251,1501,2876,3167
Spiders,4,3600,530,6,23.677489379140752,3,2.225363983103307,472.0,33,1,0,3248,3343,2166,3317,118,3177
Dreyfus,4,3600,530,6,32.96527623714064,3,4.804804711155157,452.0,21,2,0,3248,3343,2166,3317,118,3177
Gravitation 2,4,3600,530,6,23.677489379140752,3,3.6180828210053733,766.0,66,2,0,3248,3343,2166,3317,118,3177
Gravitation 3,4,3600,530,6,23.677489379140752,3,1.8359054200518585,726.0,55,0,0,3248,3343,2166,3317,118,3177
Spiders,4,3600,530,6,23.677489379140752,4,0.850904895029089,372.0,28,2,0,2465,1337,1469,3424,2447,2828
Dreyfus,4,3600,530,6,32.96527623714064,4,4.591420728229423,305.0,19,1,0,2465,1337,1469,3424,2447,2828
Gravitation 2,4,3600,530,6,23.677489379140752,4,0.8136128614096378,526.0,41,2,0,2465,1337,1469,3424,2447,2828
Gravitation 3,4,3600,530,6,23.677489379140752,4,0.7643005626814556,495.0,34,2,0,2465,1337,1469,3424,2447,2828
Spiders,4,3600,530,6,23.677489379140752,5,0.9853992267562717,418.0,21,2,0,891,2074,3400,2066,315,2184
Dreyfus,4,3600,530,6,32.96527623714064,5,4.603518759900908,339.0,19,2,0,891,2074,3400,2066,315,2184
Gravitation 2,4,3600,530,6,23.677489379140752,5,1.171806497808575,725.0,72,1,0,891,2074,3400,2066,315,2184
Gravitation 3,4,3600,530,6,23.677489379140752,5,1.0140619337726093,502.0,42,2,0,891,2074,3400,2066,315,2184
Spiders,4,3600,530,6,23.677489379140752,6,0.7455655288031267,376.0,27,1,0,1935,1164,1881,2990,929,1268
Dreyfus,4,3600,530,6,32.96527623714064,6,4.558882719316898,296.0,11,2,0,1935,1164,1881,2990,929,1268
Gravitation 2,4,3600,530,6,23.677489379140752,6,0.7368635674247344,472.0,38,1,0,1935,1164,1881,2990,929,1268
Gravitation 3,4,3600,530,6,23.677489379140752,6,0.661684605613118,403.0,28,1,0,1935,1164,1881,2990,929,1268
Spiders,4,3600,530,6,23.677489379140752,7,0.7365485535810876,303.0,22,2,0,3272,2458,2605,2558,1213,1333
Dreyfus,4,3600,530,6,32.96527623714064,7,4.6555722317280015,273.0,13,0,0,3272,2458,2605,2558,1213,1333
Gravitation 2,4,3600,530,6,23.677489379140752,7,0.7242724877651199,520.0,38,1,0,3272,2458,2605,2558,1213,1333
Gravitation 3,4,3600,530,6,23.677489379140752,7,0.6301776946493192,427.0,28,1,0,3272,2458,2605,2558,1213,1333
Spiders,4,3600,530,6,23.677489379140752,8,1.963752091211063,558.0,39,3,0,2655,190,1992,3049,822,1380
Dreyfus,4,3600,530,6,32.96527623714064,8,4.543733632504882,453.0,29,2,0,2655,190,1992,3049,822,1380
Gravitation 2,4,3600,530,6,23.677489379140752,8,1.6321739665945643,770.0,63,2,0,2655,190,1992,3049,822,1380
Gravitation 3,4,3600,530,6,23.677489379140752,8,1.6282781374866317,755.0,62,3,0,2655,190,1992,3049,822,1380
Spiders,4,3600,530,6,23.677489379140752,9,0.549137027865072,272.0,18,2,0,862,1835,879,180,329,559
Dreyfus,4,3600,530,6,32.96527623714064,9,5.990267730187043,235.0,15,1,0,862,1835,879,180,329,559
Gravitation 2,4,3600,530,6,23.677489379140752,9,0.5681929969032353,335.0,36,1,0,862,1835,879,180,329,559
Gravitation 3,4,3600,530,6,23.677489379140752,9,0.5606192430022929,329.0,28,3,0,862,1835,879,180,329,559
Spiders,4,3600,530,6,23.677489379140752,10,1.5458893851391622,483.0,36,2,0,3593,902,1174,2832,2097,1822
Dreyfus,4,3600,530,6,32.96527623714064,10,4.58017062854924,436.0,26,2,0,3593,902,1174,2832,2097,1822
Gravitation 2,4,3600,530,6,23.677489379140752,10,1.3713934270272148,658.0,52,1,0,3593,902,1174,2832,2097,1822
Gravitation 3,4,3600,530,6,23.677489379140752,10,1.297014237203257,700.0,51,1,0,3593,902,1174,2832,2097,1822
Spiders,4,4900,720,6,49.053671964004025,1,2.367419436592172,501.0,38,1,0,3508,1144,4303,3362,384,3284
Dreyfus,4,4900,720,6,68.35487849071069,1,8.446519491779327,440.0,24,1,0,3508,1144,4303,3362,384,3284
Gravitation 2,4,4900,720,6,49.053671964004025,1,2.394450229789072,681.0,64,2,0,3508,1144,4303,3362,384,3284
Gravitation 3,4,4900,720,6,49.053671964004025,1,2.316693128355837,784.0,78,2,0,3508,1144,4303,3362,384,3284
Spiders,4,4900,720,6,49.053671964004025,2,2.659370161793049,664.0,55,3,0,1470,4653,1063,401,4838,4213
Dreyfus,4,4900,720,6,68.35487849071069,2,8.540072287385556,491.0,20,0,0,1470,4653,1063,401,4838,4213
Gravitation 2,4,4900,720,6,49.053671964004025,2,2.3023493400869484,761.0,72,2,0,1470,4653,1063,401,4838,4213
Gravitation 3,4,4900,720,6,49.053671964004025,2,2.34885809455227,818.0,81,3,0,1470,4653,1063,401,4838,4213
Spiders,4,4900,720,6,49.053671964004025,3,3.7941021355436533,623.0,45,3,0,3500,4894,4654,514,597,571
Dreyfus,4,4900,720,6,68.35487849071069,3,8.700025501122582,532.0,21,0,0,3500,4894,4654,514,597,571
Gravitation 2,4,4900,720,6,49.053671964004025,3,3.724582764556544,1011.0,97,2,0,3500,4894,4654,514,597,571
Gravitation 3,4,4900,720,6,49.053671964004025,3,3.500027238038456,978.0,98,3,0,3500,4894,4654,514,597,571
Spiders,4,4900,720,6,49.053671964004025,4,1.8636404547251004,466.0,31,1,0,3078,3056,2711,254,32,3577
Dreyfus,4,4900,720,6,68.35487849071069,4,8.49268638911235,441.0,30,1,0,3078,3056,2711,254,32,3577
Gravitation 2,4,4900,720,6,49.053671964004025,4,2.242016293876077,774.0,72,2,0,3078,3056,2711,254,32,3577
Gravitation 3,4,4900,720,6,49.053671964004025,4,2.2281260781746823,682.0,61,1,0,3078,3056,2711,254,32,3577
Spiders,4,4900,720,6,49.053671964004025,5,1.5692118574697815,464.0,38,1,0,3607,4435,3223,3540,3559,1508
Dreyfus,4,4900,720,6,68.35487849071069,5,8.590795437590714,367.0,25,0,1,3607,4435,3223,3540,3559,1508
Gravitation 2,4,4900,720,6,49.053671964004025,5,1.3701921900246816,555.0,59,3,0,3607,4435,3223,3540,3559,1508
Gravitation 3,4,4900,720,6,49.053671964004025,5,1.3140905139771348,558.0,53,3,0,3607,4435,3223,3540,3559,1508
Spiders,4,4900,720,6,49.053671964004025,6,1.8299114724250103,484.0,37,2,0,4714,1740,3070,3892,3385,790
Dreyfus,4,4900,720,6,68.35487849071069,6,8.547583670126187,430.0,26,0,0,4714,1740,3070,3892,3385,790
Gravitation 2,4,4900,720,6,49.053671964004025,6,2.1401144471346925,740.0,71,2,0,4714,1740,3070,3892,3385,790
Gravitation 3,4,4900,720,6,49.053671964004025,6,1.9977597699689795,673.0,64,1,0,4714,1740,3070,3892,3385,790
Spiders,4,4900,720,6,49.053671964004025,7,1.8755162397937966,495.0,41,1,0,364,11,347,553,1629,3398
Dreyfus,4,4900,720,6,68.35487849071069,7,8.617003957806446,409.0,22,1,0,364,11,347,553,1629,3398
Gravitation 2,4,4900,720,6,49.053671964004025,7,4.918895383034396,629.0,58,4,0,364,11,347,553,1629,3398
Gravitation 3,4,4900,720,6,49.053671964004025,7,1.7040942325620563,560.0,49,1,0,364,11,347,553,1629,3398
Spiders,4,4900,720,6,49.053671964004025,8,2.0773366882167466,497.0,39,2,0,3648,884,31,801,421,764
Dreyfus,4,4900,720,6,68.35487849071069,8,8.324410178025573,440.0,17,2,0,3648,884,31,801,421,764
Gravitation 2,4,4900,720,6,49.053671964004025,8,2.1909536550701887,658.0,57,2,0,3648,884,31,801,421,764
Gravitation 3,4,4900,720,6,49.053671964004025,8,2.30508656564416,809.0,66,2,0,3648,884,31,801,421,764
Spiders,4,4900,720,6,49.053671964004025,9,1.3667187479040876,463.0,36,1,0,1864,572,1878,3593,4065,4498
Dreyfus,4,4900,720,6,68.35487849071069,9,8.576782848089351,406.0,22,1,0,1864,572,1878,3593,4065,4498
Gravitation 2,4,4900,720,6,49.053671964004025,9,1.5065844998971443,655.0,56,2,0,1864,572,1878,3593,4065,4498
Gravitation 3,4,4900,720,6,49.053671964004025,9,1.6616459197030053,625.0,55,1,0,1864,572,1878,3593,4065,4498
Spiders,4,4900,720,6,49.053671964004025,10,1.4114001852176443,439.0,33,1,0,4841,2961,1943,2200,1004,4508
Dreyfus,4,4900,720,6,68.35487849071069,10,8.53872222805876,368.0,21,1,1,4841,2961,1943,2200,1004,4508
Gravitation 2,4,4900,720,6,49.053671964004025,10,1.4883476458053337,537.0,50,0,0,4841,2961,1943,2200,1004,4508
Gravitation 3,4,4900,720,6,49.053671964004025,10,1.5402850598984514,581.0,52,1,0,4841,2961,1943,2200,1004,4508
Spiders,4,6400,966,6,90.94131860531706,1,5.609103347436758,639.0,40,2,0,4295,1329,3997,3230,240,5594
Dreyfus,4,6400,966,6,134.0616171816,1,15.778002480634314,545.0,34,1,0,4295,1329,3997,3230,240,5594
Gravitation 2,4,6400,966,6,90.94131860531706,1,4.785729004404857,902.0,79,3,0,4295,1329,3997,3230,240,5594
Gravitation 3,4,6400,966,6,90.94131860531706,1,4.73386856738216,935.0,80,3,0,4295,1329,3997,3230,240,5594
Spiders,4,6400,966,6,90.94131860531706,2,6.2809433993570565,674.0,47,1,0,5773,2153,2133,6275,3415,1280
Dreyfus,4,6400,966,6,134.0616171816,2,16.088138741884904,595.0,29,3,0,5773,2153,2133,6275,3415,1280
Gravitation 2,4,6400,966,6,90.94131860531706,2,5.834309034107719,1012.0,91,2,0,5773,2153,2133,6275,3415,1280
Gravitation 3,4,6400,966,6,90.94131860531706,2,5.471871395398921,978.0,79,3,0,5773,2153,2133,6275,3415,1280
Spiders,4,6400,966,6,90.94131860531706,3,12.458085394806403,556.0,39,0,0,6244,5703,4711,1753,6037,394
Dreyfus,4,6400,966,6,134.0616171816,3,16.227565132467134,480.0,21,1,0,6244,5703,4711,1753,6037,394
Gravitation 2,4,6400,966,6,90.94131860531706,3,11.610298268373299,1047.0,102,3,0,6244,5703,4711,1753,6037,394
Gravitation 3,4,6400,966,6,90.94131860531706,3,11.823314340392244,1025.0,88,2,0,6244,5703,4711,1753,6037,394
Spiders,4,6400,966,6,90.94131860531706,4,5.6590393577826035,630.0,54,1,0,1908,551,2790,3683,5829,1994
Dreyfus,4,6400,966,6,134.0616171816,4,16.050709728559013,509.0,23,3,0,1908,551,2790,3683,5829,1994
Gravitation 2,4,6400,966,6,90.94131860531706,4,5.147220022565307,862.0,81,2,0,1908,551,2790,3683,5829,1994
Gravitation 3,4,6400,966,6,90.94131860531706,4,4.995123996239272,806.0,71,1,0,1908,551,2790,3683,5829,1994
Spiders,4,6400,966,6,90.94131860531706,5,4.305262626014155,567.0,51,2,0,5765,4411,2450,130,1880,3510
Dreyfus,4,6400,966,6,134.0616171816,5,16.05334708130613,494.0,30,1,0,5765,4411,2450,130,1880,3510
Gravitation 2,4,6400,966,6,90.94131860531706,5,3.8829163018490362,768.0,74,3,0,5765,4411,2450,130,1880,3510
Gravitation 3,4,6400,966,6,90.94131860531706,5,3.8410557779789087,950.0,82,1,0,5765,4411,2450,130,1880,3510
Spiders,4,6400,966,6,90.94131860531706,6,3.512056977240718,501.0,37,2,0,96,2483,3417,515,1330,294
Dreyfus,4,6400,966,6,134.0616171816,6,15.638182520127884,422.0,20,1,0,96,2483,3417,515,1330,294
Gravitation 2,4,6400,966,6,90.94131860531706,6,3.17799348023982,752.0,70,3,0,96,2483,3417,515,1330,294
Gravitation 3,4,6400,966,6,90.94131860531706,6,3.1726050855395442,816.0,68,2,0,96,2483,3417,515,1330,294
Spiders,4,6400,966,6,90.94131860531706,7,2.661852376146271,489.0,43,2,0,3654,5650,5687,2379,5774,5195
Dreyfus,4,6400,966,6,134.0616171816,7,16.15786062176994,386.0,18,0,0,3654,5650,5687,2379,5774,5195
Gravitation 2,4,6400,966,6,90.94131860531706,7,2.720225467804994,662.0,59,3,0,3654,5650,5687,2379,5774,5195
Gravitation 3,4,6400,966,6,90.94131860531706,7,2.169814568165748,701.0,54,1,0,3654,5650,5687,2379,5774,5195
Spiders,4,6400,966,6,90.94131860531706,8,2.5110578543863085,534.0,43,3,0,5146,2535,1857,1354,5233,2906
Dreyfus,4,6400,966,6,134.0616171816,8,15.759777469167602,419.0,23,0,0,5146,2535,1857,1354,5233,2906
Gravitation 2,4,6400,966,6,90.94131860531706,8,2.5395954243285814,675.0,65,3,0,5146,2535,1857,1354,5233,2906
Gravitation 3,4,6400,966,6,90.94131860531706,8,2.1717429423879366,653.0,55,1,0,5146,2535,1857,1354,5233,2906
Spiders,4,6400,966,6,90.94131860531706,9,10.652630128744931,645.0,57,2,0,5602,6227,536,193,3962,5893
Dreyfus,4,6400,966,6,134.0616171816,9,22.441304394167673,588.0,34,1,0,5602,6227,536,193,3962,5893
Gravitation 2,4,6400,966,6,90.94131860531706,9,9.838766598426446,1107.0,108,1,0,5602,6227,536,193,3962,5893
Gravitation 3,4,6400,966,6,90.94131860531706,9,9.898117890970752,1173.0,97,2,0,5602,6227,536,193,3962,5893
Spiders,4,6400,966,6,90.94131860531706,10,6.246988222905202,535.0,36,1,0,856,5904,1870,3152,1023,1368
Dreyfus,4,6400,966,6,134.0616171816,10,15.787915153112408,487.0,32,2,0,856,5904,1870,3152,1023,1368
Gravitation 2,4,6400,966,6,90.94131860531706,10,6.150967029338062,988.0,103,2,0,856,5904,1870,3152,1023,1368
Gravitation 3,4,6400,966,6,90.94131860531706,10,5.712235642986343,892.0,76,1,0,856,5904,1870,3152,1023,1368
Spiders,4,8100,1213,6,272.69803238721215,1,12.087843070999952,398.0,28,2,0,3387,4289,2411,2306,6711,3409
Dreyfus,4,8100,1213,6,426.51775564873606,1,30.962874157892657,313.0,21,2,0,3387,4289,2411,2306,6711,3409
Gravitation 2,4,8100,1213,6,272.69803238721215,1,2.028645337835769,440.0,40,2,0,3387,4289,2411,2306,6711,3409
Gravitation 3,4,8100,1213,6,272.69803238721215,1,1.7592252080539765,481.0,39,2,0,3387,4289,2411,2306,6711,3409
Spiders,4,8100,1213,6,272.69803238721215,2,20.422743841634656,791.0,48,2,0,468,7140,7344,1792,1078,2727
Dreyfus,4,8100,1213,6,426.51775564873606,2,27.479888458256028,649.0,29,2,0,468,7140,7344,1792,1078,2727
Gravitation 2,4,8100,1213,6,272.69803238721215,2,18.324644267260737,1338.0,118,2,0,468,7140,7344,1792,1078,2727
Gravitation 3,4,8100,1213,6,272.69803238721215,2,17.26893458212362,1306.0,109,0,0,468,7140,7344,1792,1078,2727
Spiders,4,8100,1213,6,272.69803238721215,3,18.636359940028342,722.0,47,3,0,7133,5281,3451,1081,77,990
Dreyfus,4,8100,1213,6,426.51775564873606,3,27.882240877428558,641.0,35,0,0,7133,5281,3451,1081,77,990
Gravitation 2,4,8100,1213,6,272.69803238721215,3,16.306043844560918,1077.0,93,2,0,7133,5281,3451,1081,77,990
Gravitation 3,4,8100,1213,6,272.69803238721215,3,16.451599978208833,1036.0,85,2,0,7133,5281,3451,1081,77,990
Spiders,4,8100,1213,6,272.69803238721215,4,3.2084992945747217,478.0,26,0,0,5513,6138,7090,5918,1993,5727
Dreyfus,4,8100,1213,6,426.51775564873606,4,28.08793346970924,423.0,14,1,0,5513,6138,7090,5918,1993,5727
Gravitation 2,4,8100,1213,6,272.69803238721215,4,3.254603820747434,742.0,70,2,0,5513,6138,7090,5918,1993,5727
Gravitation 3,4,8100,1213,6,272.69803238721215,4,3.0876524047234852,672.0,57,2,0,5513,6138,7090,5918,1993,5727
Spiders,4,8100,1213,6,272.69803238721215,5,10.541803284511843,570.0,39,1,0,3976,7527,4953,6727,6163,302
Dreyfus,4,8100,1213,6,426.51775564873606,5,28.00416268293702,512.0,23,2,0,3976,7527,4953,6727,6163,302
Gravitation 2,4,8100,1213,6,272.69803238721215,5,9.083244184679643,929.0,81,3,0,3976,7527,4953,6727,6163,302
Gravitation 3,4,8100,1213,6,272.69803238721215,5,9.174284764620097,818.0,72,0,0,3976,7527,4953,6727,6163,302
Spiders,4,8100,1213,6,272.69803238721215,6,2.971475062193349,460.0,30,2,0,564,3684,2929,2399,5011,4024
Dreyfus,4,8100,1213,6,426.51775564873606,6,27.752052524414466,382.0,17,1,0,564,3684,2929,2399,5011,4024
Gravitation 2,4,8100,1213,6,272.69803238721215,6,143.66661232217302,793.0,68,3,0,564,3684,2929,2399,5011,4024
Gravitation 3,4,8100,1213,6,272.69803238721215,6,3.4960946967912605,710.0,55,0,0,564,3684,2929,2399,5011,4024
Spiders,4,8100,1213,6,272.69803238721215,7,5.538887630060344,578.0,45,3,0,3876,3813,7786,2379,2993,3131
Dreyfus,4,8100,1213,6,426.51775564873606,7,27.449501070179394,475.0,29,3,0,3876,3813,7786,2379,2993,3131
Gravitation 2,4,8100,1213,6,272.69803238721215,7,5.501697048264759,865.0,77,2,0,3876,3813,7786,2379,2993,3131
Gravitation 3,4,8100,1213,6,272.69803238721215,7,5.552629023433838,910.0,76,1,0,3876,3813,7786,2379,2993,3131
Spiders,4,8100,1213,6,272.69803238721215,8,4.6382417332533805,607.0,43,1,0,4712,7184,4611,3596,2928,1826
Dreyfus,4,8100,1213,6,426.51775564873606,8,27.57616742630853,512.0,32,0,0,4712,7184,4611,3596,2928,1826
Gravitation 2,4,8100,1213,6,272.69803238721215,8,5.271229682988633,1020.0,100,0,0,4712,7184,4611,3596,2928,1826
Gravitation 3,4,8100,1213,6,272.69803238721215,8,4.48474551381878,939.0,90,0,0,4712,7184,4611,3596,2928,1826
Spiders,4,8100,1213,6,272.69803238721215,9,3.439459707831702,453.0,28,0,0,4688,5306,5503,5091,2811,2837
Dreyfus,4,8100,1213,6,426.51775564873606,9,27.826206704346987,439.0,24,0,0,4688,5306,5503,5091,2811,2837
Gravitation 2,4,8100,1213,6,272.69803238721215,9,3.6504187157697743,804.0,70,1,0,4688,5306,5503,5091,2811,2837
Gravitation 3,4,8100,1213,6,272.69803238721215,9,3.695930321147898,867.0,77,1,0,4688,5306,5503,5091,2811,2837
Spiders,4,8100,1213,6,272.69803238721215,10,3.611573324404162,513.0,40,3,0,3295,5152,4242,8083,4209,7098
Dreyfus,4,8100,1213,6,426.51775564873606,10,28.14054038690665,467.0,24,2,0,3295,5152,4242,8083,4209,7098
Gravitation 2,4,8100,1213,6,272.69803238721215,10,4.127562448138633,798.0,77,4,0,3295,5152,4242,8083,4209,7098
Gravitation 3,4,8100,1213,6,272.69803238721215,10,3.7223887207655935,755.0,60,2,0,3295,5152,4242,8083,4209,7098
Spiders,4,10000,1483,6,1011.3437333956499,1,21.886376717084204,600.0,52,2,0,6627,6261,4252,8394,2827,9096
Dreyfus,4,10000,1483,6,1347.7607252739763,1,55.47934172370151,509.0,25,0,0,6627,6261,4252,8394,2827,9096
Gravitation 2,4,10000,1483,6,1011.3437333956499,1,5.808457766434003,824.0,79,2,0,6627,6261,4252,8394,2827,9096
Gravitation 3,4,10000,1483,6,1011.3437333956499,1,4.924896041484317,868.0,77,2,0,6627,6261,4252,8394,2827,9096
Spiders,4,10000,1483,6,1011.3437333956499,2,4.0188337224280986,534.0,34,2,0,3945,3565,4753,5464,138,3192
Dreyfus,4,10000,1483,6,1347.7607252739763,2,44.0001132944526,438.0,24,4,0,3945,3565,4753,5464,138,3192
Gravitation 2,4,10000,1483,6,1011.3437333956499,2,4.068515511076839,756.0,60,2,0,3945,3565,4753,5464,138,3192
Gravitation 3,4,10000,1483,6,1011.3437333956499,2,3.2381662562511337,624.0,45,1,0,3945,3565,4753,5464,138,3192
Spiders,4,10000,1483,6,1011.3437333956499,3,6.771661938826583,728.0,61,3,0,4558,1161,9937,3352,3938,1605
Dreyfus,4,10000,1483,6,1347.7607252739763,3,44.73373040341539,604.0,36,2,0,4558,1161,9937,3352,3938,1605
Gravitation 2,4,10000,1483,6,1011.3437333956499,3,6.1569293966349505,932.0,90,4,0,4558,1161,9937,3352,3938,1605
Gravitation 3,4,10000,1483,6,1011.3437333956499,3,5.7498201894668455,807.0,78,4,0,4558,1161,9937,3352,3938,1605
Spiders,4,10000,1483,6,1011.3437333956499,4,5.688765532591788,542.0,43,2,0,6158,1429,8934,9034,1049,1119
Dreyfus,4,10000,1483,6,1347.7607252739763,4,43.5661588285584,468.0,18,2,0,6158,1429,8934,9034,1049,1119
Gravitation 2,4,10000,1483,6,1011.3437333956499,4,5.4019237161228375,720.0,69,4,0,6158,1429,8934,9034,1049,1119
Gravitation 3,4,10000,1483,6,1011.3437333956499,4,5.204263976862421,697.0,66,3,0,6158,1429,8934,9034,1049,1119
Spiders,4,10000,1483,6,1011.3437333956499,5,11.157840489308,705.0,50,3,0,5410,4487,3574,4315,7966,1441
Dreyfus,4,10000,1483,6,1347.7607252739763,5,43.722974141230225,570.0,36,2,0,5410,4487,3574,4315,7966,1441
Gravitation 2,4,10000,1483,6,1011.3437333956499,5,10.63341783704891,1013.0,110,2,0,5410,4487,3574,4315,7966,1441
Gravitation 3,4,10000,1483,6,1011.3437333956499,5,553.7586488669367,869.0,88,3,0,5410,4487,3574,4315,7966,1441
Spiders,4,10000,1483,6,1011.3437333956499,6,4.74792063230052,562.0,34,1,0,6981,5305,5536,3740,3470,6841
