Gr-based, 2, 10000, 284, 512, 80, 4, 18, 3.608442067517899, 11967.23976885541, 1.3032392349395128, 1.2791583228144439, 257, 0.48249027237354086
mVST-RS, 2, 10000, 277, 512, 80, 4, 19, 16.129791389830643, 11772.507887113461, 1.2205370470065449, 1.1909316786098652, 317, 0.4037854889589905
Gr-based, 2, 10000, 277, 512, 80, 4, 19, 3.5507997262175195, 11284.727710117351, 1.2732945252650052, 1.2749153787293768, 265, 0.4716981132075472
mVST-RS, 2, 10000, 280, 512, 80, 4, 20, 15.603698738617823, 12315.309539071015, 1.2749766660095776, 1.1745522528073373, 295, 0.43389830508474575
Gr-based, 2, 10000, 280, 512, 80, 4, 20, 3.82747167465277, 12097.077405793874, 1.2979773353752695, 1.284358015165737, 254, 0.5
mVST-RS, 2, 10000, 261, 1024, 80, 4, 1, 41.992399068083614, 22301.08490405621, 1.3050816189805785, 1.1932879693046643, 581, 0.4406196213425129
Gr-based, 2, 10000, 261, 1024, 80, 4, 1, 10.020419288804987, 21040.04849933047, 1.3833017539163552, 1.3192810297207642, 452, 0.4778761061946903
mVST-RS, 2, 10000, 264, 1024, 80, 4, 2, 79.67701585555915, 23132.69096154379, 1.3584813779581502, 1.198470909768962, 584, 0.4383561643835616
Gr-based, 2, 10000, 264, 1024, 80, 4, 2, 11.132148448494263, 21957.614119298767, 1.4311814445130455, 1.320643404253479, 437, 0.494279176201373
mVST-RS, 2, 10000, 257, 1024, 80, 4, 3, 61.158194913878106, 23408.71705902394, 1.314677681299513, 1.1856606062275852, 593, 0.4317032040472175
Gr-based, 2, 10000, 257, 1024, 80, 4, 3, 10.269991181237856, 22259.209691823784, 1.3825701043042036, 1.3292438501197754, 454, 0.473568281938326
mVST-RS, 2, 10000, 269, 1024, 80, 4, 4, 44.718184839817695, 22390.656651232443, 1.2914925284631853, 1.180290010503016, 613, 0.4176182707993475
Gr-based, 2, 10000, 269, 1024, 80, 4, 4, 10.188569429999916, 21436.953312109858, 1.3489494216566513, 1.3360655288386967, 461, 0.4793926247288503
mVST-RS, 2, 10000, 253, 1024, 80, 4, 5, 50.9290059931227, 22956.903003874235, 1.3008424023487541, 1.1758191900016608, 606, 0.42244224422442245
Gr-based, 2, 10000, 253, 1024, 80, 4, 5, 10.864093916025013, 21682.959929236178, 1.377271043783139, 1.3173635344752213, 462, 0.4675324675324675
mVST-RS, 2, 10000, 265, 1024, 80, 4, 6, 61.96779068087926, 22872.356487203222, 1.3223638028334475, 1.1701478196037256, 593, 0.4317032040472175
Gr-based, 2, 10000, 265, 1024, 80, 4, 6, 13.314457521220902, 21882.074035013862, 1.3822079321998402, 1.3165771083383533, 471, 0.46709129511677283
mVST-RS, 2, 10000, 262, 1024, 80, 4, 7, 45.97505607441417, 22514.009956660404, 1.3135903222901382, 1.18602718187551, 586, 0.43686006825938567
Gr-based, 2, 10000, 262, 1024, 80, 4, 7, 9.668369622784667, 21349.25922237743, 1.3852558202119938, 1.3058187040374283, 442, 0.4841628959276018
mVST-RS, 2, 10000, 267, 1024, 80, 4, 8, 57.77274141198723, 23637.766025484474, 1.3134009527771882, 1.1912195325117778, 589, 0.43463497453310695
Gr-based, 2, 10000, 267, 1024, 80, 4, 8, 9.296466346277157, 22579.60362753186, 1.3749517011689516, 1.3162925717813454, 453, 0.4988962472406181
mVST-RS, 2, 10000, 271, 1024, 80, 4, 9, 74.2579492997611, 24096.383217644056, 1.3713490758423297, 1.1635244063228127, 591, 0.43316412859560066
Gr-based, 2, 10000, 271, 1024, 80, 4, 9, 9.641770505928434, 22892.013894534768, 1.4434969771072803, 1.3128876959342053, 437, 0.5102974828375286
mVST-RS, 2, 10000, 263, 1024, 80, 4, 10, 69.30322724793223, 23474.348273665495, 1.3198888941201858, 1.1844721758390773, 601, 0.4259567387687188
Gr-based, 2, 10000, 263, 1024, 80, 4, 10, 10.921772969188169, 21993.80767865147, 1.40873886122024, 1.3227212483692503, 456, 0.48464912280701755
mVST-RS, 2, 10000, 258, 1024, 80, 4, 11, 60.976357568695676, 24090.720292363487, 1.3508416119124855, 1.1717467621640114, 572, 0.44755244755244755
Gr-based, 2, 10000, 258, 1024, 80, 4, 11, 10.200611311505781, 23124.429157727835, 1.4072886820211008, 1.3005058141751156, 436, 0.5068807339449541
mVST-RS, 2, 10000, 261, 1024, 80, 4, 12, 51.463195383606944, 22614.817905829022, 1.3061791624611683, 1.1839348808913974, 608, 0.42105263157894735
Gr-based, 2, 10000, 261, 1024, 80, 4, 12, 10.464643725310452, 22163.750684583378, 1.332761964877825, 1.3313335269269084, 471, 0.4713375796178344
mVST-RS, 2, 10000, 264, 1024, 80, 4, 13, 38.543838685785886, 22231.19706443466, 1.2792083791501387, 1.1841609221728322, 607, 0.42174629324546953
Gr-based, 2, 10000, 264, 1024, 80, 4, 13, 10.562136582302628, 21167.386140111557, 1.3434976512982393, 1.2959036770670012, 480, 0.46458333333333335
mVST-RS, 2, 10000, 265, 1024, 80, 4, 14, 58.54057291013305, 22932.070973350827, 1.3141076237900637, 1.1793311399425017, 602, 0.42524916943521596
Gr-based, 2, 10000, 265, 1024, 80, 4, 14, 11.561076280922862, 22045.046943870755, 1.3669832217687214, 1.3173899799406683, 464, 0.4870689655172414
mVST-RS, 2, 10000, 260, 1024, 80, 4, 15, 55.5442330421065, 23279.97968126724, 1.3017802251566248, 1.1955974664054767, 582, 0.43986254295532645
Gr-based, 2, 10000, 260, 1024, 80, 4, 15, 10.072338529047556, 22038.529310038895, 1.375110687504775, 1.3462886693459337, 431, 0.494199535962877
mVST-RS, 2, 10000, 271, 1024, 80, 4, 16, 72.08975810444099, 23405.043256039204, 1.3539010441422956, 1.214765194795309, 572, 0.44755244755244755
Gr-based, 2, 10000, 271, 1024, 80, 4, 16, 11.586221529578324, 22744.036017488106, 1.3932493106404589, 1.3385753066765649, 463, 0.49892008639308855
mVST-RS, 2, 10000, 262, 1024, 80, 4, 17, 64.53975893341703, 23330.531446107263, 1.3491904892454583, 1.1926276834920346, 575, 0.44521739130434784
Gr-based, 2, 10000, 262, 1024, 80, 4, 17, 10.186135394877056, 21878.986459310614, 1.4387015227908244, 1.3162268085582465, 443, 0.5011286681715575
mVST-RS, 2, 10000, 262, 1024, 80, 4, 18, 42.4062043815793, 22385.97961590345, 1.2727558128580827, 1.181969124767613, 585, 0.4376068376068376
Gr-based, 2, 10000, 262, 1024, 80, 4, 18, 12.126736806036206, 21319.55259123905, 1.336420431935892, 1.2914830348917743, 464, 0.47844827586206895
mVST-RS, 2, 10000, 262, 1024, 80, 4, 19, 52.13175448693801, 22626.83154126667, 1.3030744536394443, 1.1729722707309436, 599, 0.4273789649415693
Gr-based, 2, 10000, 262, 1024, 80, 4, 19, 9.824994216905907, 21568.20254157714, 1.3670330706228528, 1.2795248840315137, 476, 0.4684873949579832
mVST-RS, 2, 10000, 265, 1024, 80, 4, 20, 74.6004033566569, 24227.032588573962, 1.3577822205064867, 1.1698565563074468, 590, 0.43389830508474575
Gr-based, 2, 10000, 265, 1024, 80, 4, 20, 9.391859522293089, 22834.094630631782, 1.4406103958362555, 1.2930081152778445, 446, 0.47757847533632286
mVST-RS, 2, 10000, 235, 2048, 80, 4, 1, 116.9273508018523, 44524.70587217286, 1.3103473337055511, 1.1928640169425402, 1161, 0.4409991386735573
Gr-based, 2, 10000, 235, 2048, 80, 4, 1, 30.799120652489364, 38990.53653287017, 1.4963330800652328, 1.3207853834700352, 769, 0.42002600780234073
mVST-RS, 2, 10000, 236, 2048, 80, 4, 2, 122.94435154634994, 45690.236687344215, 1.3280038010979753, 1.1715788764153647, 1193, 0.4291701592623638
Gr-based, 2, 10000, 236, 2048, 80, 4, 2, 30.81414961538394, 40733.81062885639, 1.489593216473467, 1.310582034637619, 786, 0.4211195928753181
mVST-RS, 2, 10000, 239, 2048, 80, 4, 3, 146.08434251445578, 44856.266874695226, 1.33012256635146, 1.1799885082149155, 1120, 0.45714285714285713
Gr-based, 2, 10000, 239, 2048, 80, 4, 3, 43.454302036669105, 40249.51483008136, 1.48236154060978, 1.3180392676806967, 757, 0.42536327608982827
mVST-RS, 2, 10000, 238, 2048, 80, 4, 4, 151.89635336853098, 44707.82524050818, 1.3503779441333894, 1.1919382936674185, 1138, 0.44991212653778556
Gr-based, 2, 10000, 238, 2048, 80, 4, 4, 42.07599629252218, 39293.34148305391, 1.5364552582271274, 1.3166102605926218, 760, 0.42105263157894735
mVST-RS, 2, 10000, 236, 2048, 80, 4, 5, 126.83703965117456, 44393.428872491015, 1.320082141055459, 1.1777329616399799, 1158, 0.4421416234887737
Gr-based, 2, 10000, 236, 2048, 80, 4, 5, 29.229613278177567, 38959.2311140479, 1.5042127618802041, 1.32508815296347, 728, 0.42445054945054944
mVST-RS, 2, 10000, 234, 2048, 80, 4, 6, 126.74802446825197, 44487.543272989, 1.327946179703004, 1.174409390901594, 1171, 0.4372331340734415
Gr-based, 2, 10000, 234, 2048, 80, 4, 6, 30.013009811140364, 39514.75780276575, 1.4950632730337234, 1.3020216165688134, 787, 0.4167725540025413
mVST-RS, 2, 10000, 239, 2048, 80, 4, 7, 154.72478310402948, 44929.73107607845, 1.4142279320966578, 1.1585670550973202, 1164, 0.43986254295532645
Gr-based, 2, 10000, 239, 2048, 80, 4, 7, 28.783376795472577, 39193.929333641674, 1.6211918975636301, 1.294873819589812, 778, 0.4190231362467866
mVST-RS, 2, 10000, 240, 2048, 80, 4, 8, 125.32105262740515, 44316.426591326934, 1.317807525737175, 1.1923274937508144, 1153, 0.4440589765828274
Gr-based, 2, 10000, 240, 2048, 80, 4, 8, 28.296757277857978, 39109.837928392706, 1.4932437353168488, 1.3286011117374996, 749, 0.42456608811748997
mVST-RS, 2, 10000, 235, 2048, 80, 4, 9, 157.91342911572428, 45406.89583735442, 1.3647239486009306, 1.1761692597403908, 1166, 0.4391080617495712
Gr-based, 2, 10000, 235, 2048, 80, 4, 9, 29.45247591822408, 39787.22968646918, 1.557481600734305, 1.2951177086883716, 793, 0.4123581336696091
mVST-RS, 2, 10000, 228, 2048, 80, 4, 10, 179.39559505169746, 46014.822113244336, 1.3283466921039981, 1.2050295778865616, 1153, 0.4440589765828274
Gr-based, 2, 10000, 228, 2048, 80, 4, 10, 32.33292673970573, 40342.238902067074, 1.515127528996665, 1.326571525895796, 777, 0.416988416988417
mVST-RS, 2, 10000, 240, 2048, 80, 4, 11, 149.95868495787727, 44148.52535588168, 1.336673971210482, 1.1763508842224235, 1185, 0.4320675105485232
Gr-based, 2, 10000, 240, 2048, 80, 4, 11, 33.364012202539016, 39174.565964133, 1.5063902626148487, 1.3044858509558706, 767, 0.42503259452411996
mVST-RS, 2, 10000, 237, 2048, 80, 4, 12, 139.28842092468403, 44256.39684897001, 1.3596954353639905, 1.1829456775025926, 1156, 0.4429065743944637
Gr-based, 2, 10000, 237, 2048, 80, 4, 12, 30.010342083405703, 39129.90409041556, 1.5378320540259407, 1.2960201821490585, 806, 0.41563275434243174
mVST-RS, 2, 10000, 238, 2048, 80, 4, 13, 137.6187979672104, 45421.13566881474, 1.321113053149615, 1.1930905579837314, 1179, 0.4342663273960984
Gr-based, 2, 10000, 238, 2048, 80, 4, 13, 31.358259889879264, 40156.86234806718, 1.4943013899052533, 1.3135087939665653, 800, 0.41625
mVST-RS, 2, 10000, 247, 2048, 80, 4, 14, 132.47897042607656, 44811.75564506019, 1.3597873530571498, 1.182550772340602, 1122, 0.4563279857397504
Gr-based, 2, 10000, 247, 2048, 80, 4, 14, 30.487604816269595, 39477.29707753705, 1.5435316778339534, 1.3264503394941871, 722, 0.4473684210526316
mVST-RS, 2, 10000, 238, 2048, 80, 4, 15, 120.05432959034806, 44996.27509720509, 1.3171632792837382, 1.1725450593200402, 1160, 0.4413793103448276
Gr-based, 2, 10000, 238, 2048, 80, 4, 15, 29.731932440714445, 39799.94470566349, 1.4891337588756544, 1.2983651698271406, 767, 0.423728813559322
mVST-RS, 2, 10000, 228, 2048, 80, 4, 16, 168.51862790843006, 46934.23269304788, 1.365659431859665, 1.1758157096247126, 1117, 0.4583706356311549
Gr-based, 2, 10000, 228, 2048, 80, 4, 16, 42.735819554596674, 40587.3808840599, 1.5792144296635293, 1.3036177656409862, 694, 0.42795389048991356
mVST-RS, 2, 10000, 244, 2048, 80, 4, 17, 147.31650075281505, 45869.35137935788, 1.3437604503023444, 1.1869691210116877, 1165, 0.4394849785407725
Gr-based, 2, 10000, 244, 2048, 80, 4, 17, 26.92772936815163, 40596.0656676871, 1.518310192154, 1.3453398425860121, 737, 0.4369063772048847
mVST-RS, 2, 10000, 243, 2048, 80, 4, 18, 135.41942893731175, 45047.061930463555, 1.3364805095614352, 1.1793141450318312, 1185, 0.4320675105485232
Gr-based, 2, 10000, 243, 2048, 80, 4, 18, 31.5382821696694, 39871.68404609435, 1.509956795741835, 1.3256695349942063, 782, 0.4143222506393862
mVST-RS, 2, 10000, 237, 2048, 80, 4, 19, 136.10760598472552, 46852.66803243142, 1.321256998355339, 1.1765493698622294, 1119, 0.4575513851653262
Gr-based, 2, 10000, 237, 2048, 80, 4, 19, 32.58896307577379, 41376.84791415089, 1.4961124070617804, 1.2972312088017297, 741, 0.43724696356275305
mVST-RS, 2, 10000, 231, 2048, 80, 4, 20, 147.15514506708132, 45881.282648097025, 1.3427835752763313, 1.1839209498545622, 1162, 0.4406196213425129
Gr-based, 2, 10000, 231, 2048, 80, 4, 20, 30.763729244994465, 40433.79894132612, 1.52369142562826, 1.3193972221440569, 758, 0.420844327176781
mVST-RS, 3, 10000, 314, 2, 80, 4, 1, 0.006750638131052256, 36.368367426643935, 1.0000000000000002, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 1, 0.004853069724049419, 36.36836742664394, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 315, 2, 80, 4, 2, 0.0047295126132667065, 49.306123018449554, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 315, 2, 80, 4, 2, 0.004207651654724032, 49.306123018449554, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 314, 2, 80, 4, 3, 0.023100832826457918, 96.34679570974434, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 3, 0.013474038452841341, 96.34679570974434, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 2, 80, 4, 4, 0.007708304212428629, 60.089390637689036, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 313, 2, 80, 4, 4, 0.0052493998082354665, 60.089390637689036, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 315, 2, 80, 4, 5, 0.005861658661160618, 53.11473882761635, 1.0, 0.9999999999999999, 2, 0.25
Gr-based, 3, 10000, 315, 2, 80, 4, 5, 0.004529768542852253, 53.11473882761635, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 311, 2, 80, 4, 6, 0.004964389547239989, 45.97205569595862, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 311, 2, 80, 4, 6, 0.00460398179711774, 45.97205569595862, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 314, 2, 80, 4, 7, 0.008486358623486012, 69.11368367390659, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 7, 0.005658361886162311, 69.11368367390659, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 314, 2, 80, 4, 8, 0.012600849033333361, 72.54853982514123, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 8, 0.007994498766493052, 72.54853982514123, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 2, 80, 4, 9, 0.004605955560691655, 40.93927609695363, 1.0000000000000002, 0.9999999999999999, 2, 0.25
Gr-based, 3, 10000, 313, 2, 80, 4, 9, 0.0038721132441423833, 40.939276096953634, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 315, 2, 80, 4, 10, 0.008407803135924041, 57.16404370196008, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 315, 2, 80, 4, 10, 0.006330623000394553, 57.16404370196008, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 2, 80, 4, 11, 0.00871294568059966, 53.74318530037227, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 313, 2, 80, 4, 11, 0.006041665154043585, 53.74318530037227, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 311, 2, 80, 4, 12, 0.00919848948251456, 63.62117350131901, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 311, 2, 80, 4, 12, 0.006543393770698458, 63.62117350131901, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 2, 80, 4, 13, 0.027512965607456863, 105.14420334039578, 1.0000000000000002, 0.9999999999999999, 2, 0.25
Gr-based, 3, 10000, 313, 2, 80, 4, 13, 0.016541649005375803, 105.14420334039579, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 312, 2, 80, 4, 14, 0.01709824800491333, 72.0253061509306, 0.9999999999999998, 1.0, 2, 0.25
Gr-based, 3, 10000, 312, 2, 80, 4, 14, 0.008977823657914996, 72.02530615093059, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 312, 2, 80, 4, 15, 0.006491286621894687, 59.99661242597276, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 312, 2, 80, 4, 15, 0.00490359787363559, 59.99661242597276, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 314, 2, 80, 4, 16, 0.009206779301166534, 64.15189725798288, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 16, 0.006109167647082359, 64.15189725798288, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 2, 80, 4, 17, 0.00571520603261888, 47.51655918043506, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 313, 2, 80, 4, 17, 0.004472134925890714, 47.51655918043506, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 315, 2, 80, 4, 18, 0.009832459734752774, 62.54477355636182, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 315, 2, 80, 4, 18, 0.0065955009195022285, 62.54477355636182, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 314, 2, 80, 4, 19, 0.004187519429251552, 40.085048389207515, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 314, 2, 80, 4, 19, 0.004026066162623465, 40.085048389207515, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 315, 2, 80, 4, 20, 0.010065757611300796, 66.7490417943024, 1.0, 1.0, 2, 0.25
Gr-based, 3, 10000, 315, 2, 80, 4, 20, 0.006374045624397695, 66.7490417943024, 1.0, 1.0, 2, 0.25
mVST-RS, 3, 10000, 313, 4, 80, 4, 1, 0.01914424280403182, 129.61704310558036, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 1, 0.011340803641360253, 129.61704310558036, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 311, 4, 80, 4, 2, 0.0638454596628435, 176.41300933528004, 0.9999999999999999, 1.0, 4, 0.25
Gr-based, 3, 10000, 311, 4, 80, 4, 2, 0.04267219634493813, 194.32303394042896, 0.9078337537142438, 1.7665805098052803, 2, 0.5
mVST-RS, 3, 10000, 314, 4, 80, 4, 3, 0.030440439586527646, 165.56055601328717, 0.9999999999999998, 1.0, 4, 0.25
Gr-based, 3, 10000, 314, 4, 80, 4, 3, 0.017714849149342626, 165.56055601328717, 0.9999999999999998, 1.0, 4, 0.25
mVST-RS, 3, 10000, 313, 4, 80, 4, 4, 0.010047993855550885, 87.9653297263219, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 4, 0.00843898847233504, 87.9653297263219, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 316, 4, 80, 4, 5, 0.03643986635142937, 173.01279562972664, 0.9999999999999999, 1.0, 4, 0.25
Gr-based, 3, 10000, 316, 4, 80, 4, 5, 0.02628450025804341, 212.31293874182325, 0.8148952044798061, 1.5462148009233165, 3, 0.3333333333333333
mVST-RS, 3, 10000, 315, 4, 80, 4, 6, 0.017329177411738783, 123.07727600879043, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 3, 10000, 315, 4, 80, 4, 6, 0.011127243284136057, 123.07727600879043, 1.0000000000000002, 1.0, 4, 0.25
mVST-RS, 3, 10000, 315, 4, 80, 4, 7, 0.01835434592794627, 117.9283637219936, 0.9999999999999999, 1.0, 4, 0.25
Gr-based, 3, 10000, 315, 4, 80, 4, 7, 0.011730028199963272, 117.92836372199359, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 315, 4, 80, 4, 8, 0.03456243028631434, 173.8870887227542, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 315, 4, 80, 4, 8, 0.01951530884252861, 173.8870887227542, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 314, 4, 80, 4, 9, 0.023963363899383694, 133.84493477437616, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 3, 10000, 314, 4, 80, 4, 9, 0.015264629269950092, 133.84493477437618, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 315, 4, 80, 4, 10, 0.01039932225830853, 87.5763162161255, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 3, 10000, 315, 4, 80, 4, 10, 0.00861031044041738, 87.57631621612552, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 313, 4, 80, 4, 11, 0.015151335741393268, 100.23907342380272, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 11, 0.011146586097311229, 100.23907342380272, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 315, 4, 80, 4, 12, 0.010911709163337946, 96.13637823596765, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 315, 4, 80, 4, 12, 0.008517938666045666, 96.13637823596765, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 313, 4, 80, 4, 13, 0.03621446352917701, 166.14443600232863, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 13, 0.0211333935149014, 166.14443600232866, 0.9999999999999998, 1.0, 4, 0.25
mVST-RS, 3, 10000, 311, 4, 80, 4, 14, 0.013413641485385597, 102.88222792659371, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 311, 4, 80, 4, 14, 0.009504026849754155, 102.88222792659371, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 314, 4, 80, 4, 15, 0.028371943917591125, 166.72465361582053, 0.9999999999999998, 1.0, 4, 0.25
Gr-based, 3, 10000, 314, 4, 80, 4, 15, 0.016232558875344694, 166.7246536158205, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 311, 4, 80, 4, 16, 0.023160835029557347, 131.0735136876415, 1.0358489835776703, 1.0412676773284861, 3, 0.3333333333333333
Gr-based, 3, 10000, 311, 4, 80, 4, 16, 0.014406835194677114, 131.0735136876415, 1.0358489835776703, 1.0412676773284861, 3, 0.3333333333333333
mVST-RS, 3, 10000, 313, 4, 80, 4, 17, 0.013976556481793523, 98.50356871399235, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 17, 0.009911804751027375, 98.50356871399235, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 313, 4, 80, 4, 18, 0.01755576452706009, 128.95241705883387, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 313, 4, 80, 4, 18, 0.012181623431388289, 128.95241705883387, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 316, 4, 80, 4, 19, 0.028604847087990493, 158.22069904188606, 1.0, 1.0, 4, 0.25
Gr-based, 3, 10000, 316, 4, 80, 4, 19, 0.017086800246033818, 158.22069904188606, 1.0, 1.0, 4, 0.25
mVST-RS, 3, 10000, 314, 4, 80, 4, 20, 0.014975671481806785, 103.48321472025532, 1.0, 1.0, 4, 0.25
